Timestamp,position,BLMTI.06R7.B2I10_TCP.D6R7.B2
1469986918910,1.05,0.000160004
1469986918920,1.05,0.000145886
1469986918930,1.05,0.000151316
1469986918940,1.05,0.000143714
1469986918950,1.05,0.00014335200000000002
1469986918960,1.05,0.000141542
1469986918970,1.05,0.000142266
1469986918980,1.05,0.000145886
1469986918990,1.05,0.000153488
1469986919000,1.05,0.000152764
1469986919010,1.05,0.000166158
1469986919020,1.05,0.00016109
1469986919030,1.05,0.00017738
1469986919040,1.05,0.000176656
1469986919050,1.05,0.000183896
1469986919060,1.05,0.00018462
1469986919070,1.05,0.00019873799999999998
1469986919080,1.05,0.00019511799999999998
1469986919090,1.05,0.000196566
1469986919100,1.05,0.00018172400000000002
1469986919110,1.05,0.000188602
1469986919120,1.05,0.00017267400000000002
1469986919130,1.05,0.000178104
1469986919140,1.05,0.000163986
1469986919150,1.05,0.000161814
1469986919160,1.05,0.00015023
1469986919170,1.05,0.000157832
1469986919180,1.05,0.00014552399999999998
1469986919190,1.05,0.000149144
1469986919200,1.05,0.000139732
1469986919210,1.05,0.000140094
1469986919220,1.05,0.000136112
1469986919230,1.05,0.000150592
1469986919240,1.05,0.000140818
1469986919250,1.05,0.00016072799999999998
1469986919260,1.05,0.000154936
1469986919270,1.05,0.000179552
1469986919280,1.05,0.000174122
1469986919290,1.05,0.00019367
1469986919300,1.05,0.000199462
1469986919310,1.05,0.000208874
1469986919320,1.05,0.000197652
1469986919330,1.05,0.000205616
1469986919340,1.05,0.00019041200000000002
1469986919350,1.05,0.00019403200000000002
1469986919360,1.05,0.000175208
1469986919370,1.05,0.000176656
1469986919380,1.05,0.00015747
1469986919390,1.05,0.00015747
1469986919400,1.05,0.00014805799999999998
1469986919410,1.05,0.000145162
1469986919420,1.05,0.00013756
1469986919430,1.05,0.00014118
1469986919440,1.05,0.00013032
1469986919450,1.05,0.00013937
1469986919460,1.05,0.000142266
1469986919470,1.05,0.00014842
1469986919480,1.05,0.000144438
1469986919490,1.05,0.00015964200000000001
1469986919500,1.05,0.000165434
1469986919510,1.05,0.00017267400000000002
1469986919520,1.05,0.000166882
1469986919530,1.05,0.00017376
1469986919540,1.05,0.00017339799999999998
1469986919550,1.05,0.00018824
1469986919560,1.05,0.000167606
1469986919570,1.05,0.000167968
1469986919580,1.05,0.000158918
1469986919590,1.05,0.000167606
1469986919600,1.05,0.000160004
1469986919610,1.05,0.000158918
1469986919620,1.05,0.000147696
1469986919630,1.05,0.00014805799999999998
1469986919640,1.05,0.000136474
1469986919650,1.05,0.000145162
1469986919660,1.05,0.000133578
1469986919670,1.05,0.000140456
1469986919680,1.05,0.00014118
1469986919690,1.05,0.000147696
1469986919700,1.05,0.00014335200000000002
1469986919710,1.05,0.00015747
1469986919720,1.05,0.000154574
1469986919730,1.05,0.000161814
1469986919740,1.05,0.00015928
1469986919750,1.05,0.000163262
1469986919760,1.05,0.000154574
1469986919770,1.05,0.000164348
1469986919780,1.05,0.000149868
1469986919790,1.05,0.000157108
1469986919800,1.05,0.00014805799999999998
1469986919810,1.05,0.00014697200000000002
1469986919820,1.05,0.00013538799999999999
1469986919830,1.05,0.00013937
1469986919840,1.05,0.00012633799999999998
1469986919850,1.05,0.00013213
1469986919860,1.05,0.000121994
1469986919870,1.05,0.000125976
1469986919880,1.05,0.000116926
1469986919890,1.05,0.000125252
1469986919900,1.05,0.000118374
1469986919910,1.05,0.000131044
1469986919920,1.05,0.00013285399999999999
1469986919930,1.05,0.00014842
1469986919940,1.05,0.00014805799999999998
1469986919950,1.05,0.000161814
1469986919960,1.05,0.000149868
1469986919970,1.05,0.00017629400000000002
1469986919980,1.05,0.00018136200000000002
1469986919990,1.05,0.000183534
1469986920000,1.05,0.00017195
1469986920010,1.05,0.00017738
1469986920020,1.05,0.000170502
1469986920030,1.05,0.000174484
1469986920040,1.05,0.000160004
1469986920050,1.05,0.000150954
1469986920060,1.05,0.000140456
1469986920070,1.05,0.000140818
1469986920080,1.05,0.00013285399999999999
1469986920090,1.05,0.00012851
1469986920100,1.05,0.000116926
1469986920110,1.05,0.00011801200000000001
1469986920120,1.05,0.00011439200000000001
1469986920130,1.05,0.000125976
1469986920140,1.05,0.000121632
1469986920150,1.05,0.00013937
1469986920160,1.05,0.000143714
1469986920170,1.05,0.00015602200000000002
1469986920180,1.05,0.000161814
1469986920190,1.05,0.00017557
1469986920200,1.05,0.00016977799999999999
1469986920210,1.05,0.000172312
1469986920220,1.05,0.000163986
1469986920230,1.05,0.000171226
1469986920240,1.05,0.000151316
1469986920250,1.05,0.00015819399999999998
1469986920260,1.05,0.000144076
1469986920270,1.05,0.000146248
1469986920280,1.05,0.00013538799999999999
1469986920290,1.05,0.000139732
1469986920300,1.05,0.000129596
1469986920310,1.05,0.000131044
1469986920320,1.05,0.00011728799999999999
1469986920330,1.05,0.000125614
1469986920340,1.05,0.000116926
1469986920350,1.05,0.00011946
1469986920360,1.05,0.00011620200000000001
1469986920370,1.05,0.000125614
1469986920380,1.05,0.00011728799999999999
1469986920390,1.05,0.000122356
1469986920400,1.05,0.00011909799999999999
1469986920410,1.05,0.00013032
1469986920420,1.05,0.000127786
1469986920430,1.05,0.000139732
1469986920440,1.05,0.00013213
1469986920450,1.05,0.000140094
1469986920460,1.05,0.00013430200000000002
1469986920470,1.05,0.00014661
1469986920480,1.05,0.000133216
1469986920490,1.05,0.00013937
1469986920500,1.05,0.000123442
1469986920510,1.05,0.00012670000000000002
1469986920520,1.05,0.000116926
1469986920530,1.05,0.00012271799999999999
1469986920540,1.05,0.00010787600000000001
1469986920550,1.05,0.000115478
1469986920560,1.05,0.000104256
1469986920570,1.05,0.00011584
1469986920580,1.05,0.00010679
1469986920590,1.05,0.000121994
1469986920600,1.05,0.000121632
1469986920610,1.05,0.000138646
1469986920620,1.05,0.00014661
1469986920630,1.05,0.000165434
1469986920640,1.05,0.000167244
1469986920650,1.05,0.000175932
1469986920660,1.05,0.00017267400000000002
1469986920670,1.05,0.000180276
1469986920680,1.05,0.000163986
1469986920690,1.05,0.00016471
1469986920700,1.05,0.00014661
1469986920710,1.05,0.00015023
1469986920720,1.05,0.00013683600000000002
1469986920730,1.05,0.000135026
1469986920740,1.05,0.000124528
1469986920750,1.05,0.000123804
1469986920760,1.05,0.000113306
1469986920770,1.05,0.00011873600000000001
1469986920780,1.05,0.00011004799999999999
1469986920790,1.05,0.00011403
1469986920800,1.05,0.000109324
1469986920810,1.05,0.00011765
1469986920820,1.05,0.00011041
1469986920830,1.05,0.00011584
1469986920840,1.05,0.00011728799999999999
1469986920850,1.05,0.000127062
1469986920860,1.05,0.000131768
1469986920870,1.05,0.00014299
1469986920880,1.05,0.000140818
1469986920890,1.05,0.00014661
1469986920900,1.05,0.000137922
1469986920910,1.05,0.000146248
1469986920920,1.05,0.00013430200000000002
1469986920930,1.05,0.00014299
1469986920940,1.05,0.00013068200000000002
1469986920950,1.05,0.000136112
1469986920960,1.05,0.00012633799999999998
1469986920970,1.05,0.000128872
1469986920980,1.05,0.00011873600000000001
1469986920990,1.05,0.000121994
1469986921000,1.05,0.000113306
1469986921010,1.05,0.00011475399999999999
1469986921020,1.05,0.00010715200000000001
1469986921030,1.05,0.000113306
1469986921040,1.05,0.000104618
1469986921050,1.05,0.000112582
1469986921060,1.05,0.000111134
1469986921070,1.05,0.00012489
1469986921080,1.05,0.000121994
1469986921090,1.05,0.000127424
1469986921100,1.05,0.000129958
1469986921110,1.05,0.00014335200000000002
1469986921120,1.05,0.000140456
1469986921130,1.05,0.000140094
1469986921140,1.05,0.000129958
1469986921150,1.05,0.000138284
1469986921160,1.05,0.00012670000000000002
1469986921170,1.05,0.00013394
1469986921180,1.05,0.00011475399999999999
1469986921190,1.05,0.00012090799999999999
1469986921200,1.05,0.000110772
1469986921210,1.05,0.00011656399999999999
1469986921220,1.05,0.00010642799999999999
1469986921230,1.05,0.000111496
1469986921240,1.05,0.00010715200000000001
1469986921250,1.05,0.000113306
1469986921260,1.05,0.00010353200000000001
1469986921270,1.05,0.00011439200000000001
1469986921280,1.05,0.000113306
1469986921290,1.05,0.000125252
1469986921300,1.05,0.00012054600000000001
1469986921310,1.05,0.000125976
1469986921320,1.05,0.00011873600000000001
1469986921330,1.05,0.00013430200000000002
1469986921340,1.05,0.000124528
1469986921350,1.05,0.000135026
1469986921360,1.05,0.00012416600000000002
1469986921370,1.05,0.000125976
1469986921380,1.05,0.00011946
1469986921390,1.05,0.00012271799999999999
1469986921400,1.05,0.00010787600000000001
1469986921410,1.05,0.000111496
1469986921420,1.05,9.8102e-05
1469986921430,1.05,0.000102808
1469986921440,1.05,9.774e-05
1469986921450,1.05,0.00010136
1469986921460,1.05,9.4844e-05
1469986921470,1.05,0.00010389399999999999
1469986921480,1.05,9.774e-05
1469986921490,1.05,0.00010534200000000001
1469986921500,1.05,9.9912e-05
1469986921510,1.05,0.00011222
1469986921520,1.05,0.00011403
1469986921530,1.05,0.000123442
1469986921540,1.05,0.00011765
1469986921550,1.05,0.000131044
1469986921560,1.05,0.000131768
1469986921570,1.05,0.000141904
1469986921580,1.05,0.000133216
1469986921590,1.05,0.00013394
1469986921600,1.05,0.000128148
1469986921610,1.05,0.000131044
1469986921620,1.05,0.000123442
1469986921630,1.05,0.000127424
1469986921640,1.05,0.000112944
1469986921650,1.05,0.000118374
1469986921660,1.05,0.000107514
1469986921670,1.05,0.000111134
1469986921680,1.05,0.000105704
1469986921690,1.05,0.000112582
1469986921700,1.05,0.000100274
1469986921710,1.05,0.000115116
1469986921720,1.05,0.000105704
1469986921730,1.05,0.000111496
1469986921740,1.05,0.00010534200000000001
1469986921750,1.05,0.00011728799999999999
1469986921760,1.05,0.00011873600000000001
1469986921770,1.05,0.00012670000000000002
1469986921780,1.05,0.000119822
1469986921790,1.05,0.00013937
1469986921800,1.05,0.00013900799999999998
1469986921810,1.05,0.000137922
1469986921820,1.05,0.000129958
1469986921830,1.05,0.00013538799999999999
1469986921840,1.05,0.00012271799999999999
1469986921850,1.05,0.000129596
1469986921860,1.05,0.00011222
1469986921870,1.05,0.000111496
1469986921880,1.05,0.000104618
1469986921890,1.05,0.000111134
1469986921900,1.05,0.00010172200000000001
1469986921910,1.05,0.000102808
1469986921920,1.05,9.701600000000001e-05
1469986921930,1.05,0.000105704
1469986921940,1.05,0.00010172200000000001
1469986921950,1.05,0.00010787600000000001
1469986921960,1.05,0.00011041
1469986921970,1.05,0.00011909799999999999
1469986921980,1.05,0.00011620200000000001
1469986921990,1.05,0.000127062
1469986922000,1.05,0.00011873600000000001
1469986922010,1.05,0.00013032
1469986922020,1.05,0.000122356
1469986922030,1.05,0.000128872
1469986922040,1.05,0.000115478
1469986922050,1.05,0.00012127
1469986922060,1.05,0.000112582
1469986922070,1.05,0.00011620200000000001
1469986922080,1.05,0.000102808
1469986922090,1.05,0.00010498
1469986922100,1.05,9.593e-05
1469986922110,1.05,0.000100636
1469986922120,1.05,8.8328e-05
1469986922130,1.05,9.6654e-05
1469986922140,1.05,8.7966e-05
1469986922150,1.05,9.556799999999999e-05
1469986922160,1.05,8.9414e-05
1469986922170,1.05,9.8826e-05
1469986922180,1.05,0.000102446
1469986922190,1.05,0.00011656399999999999
1469986922200,1.05,0.00010498
1469986922210,1.05,0.00011946
1469986922220,1.05,0.000111858
1469986922230,1.05,0.00011475399999999999
1469986922240,1.05,0.00011656399999999999
1469986922250,1.05,0.00012271799999999999
1469986922260,1.05,0.000112944
1469986922270,1.05,0.000115116
1469986922280,1.05,0.000109686
1469986922290,1.05,0.000110772
1469986922300,1.05,0.00010679
1469986922310,1.05,0.000109324
1469986922320,1.05,9.8102e-05
1469986922330,1.05,9.955e-05
1469986922340,1.05,8.9414e-05
1469986922350,1.05,9.3396e-05
1469986922360,1.05,8.8328e-05
1469986922370,1.05,9.6654e-05
1469986922380,1.05,9.122399999999999e-05
1469986922390,1.05,9.6654e-05
1469986922400,1.05,9.556799999999999e-05
1469986922410,1.05,0.00010498
1469986922420,1.05,0.000100274
1469986922430,1.05,0.00010787600000000001
1469986922440,1.05,0.000105704
1469986922450,1.05,0.000113668
1469986922460,1.05,0.00011004799999999999
1469986922470,1.05,0.00011946
1469986922480,1.05,0.000112944
1469986922490,1.05,0.000111134
1469986922500,1.05,0.00010136
1469986922510,1.05,0.00010823799999999999
1469986922520,1.05,0.000102446
1469986922530,1.05,0.00010715200000000001
1469986922540,1.05,9.6654e-05
1469986922550,1.05,0.000102808
1469986922560,1.05,9.6654e-05
1469986922570,1.05,9.9912e-05
1469986922580,1.05,8.9776e-05
1469986922590,1.05,0.000100274
1469986922600,1.05,9.593e-05
1469986922610,1.05,0.000111134
1469986922620,1.05,0.00010642799999999999
1469986922630,1.05,0.000113306
1469986922640,1.05,0.00010859999999999998
1469986922650,1.05,0.000125614
1469986922660,1.05,0.000125614
1469986922670,1.05,0.000128872
1469986922680,1.05,0.00011909799999999999
1469986922690,1.05,0.00012489
1469986922700,1.05,0.00011909799999999999
1469986922710,1.05,0.00012271799999999999
1469986922720,1.05,0.000112944
1469986922730,1.05,0.00011584
1469986922740,1.05,0.00010859999999999998
1469986922750,1.05,0.00010787600000000001
1469986922760,1.05,0.00010787600000000001
1469986922770,1.05,0.00011475399999999999
1469986922780,1.05,0.000105704
1469986922790,1.05,0.00011222
1469986922800,1.05,0.00010534200000000001
1469986922810,1.05,0.00010787600000000001
1469986922820,1.05,0.00010389399999999999
1469986922830,1.05,0.00010715200000000001
1469986922840,1.05,0.000100636
1469986922850,1.05,0.00011004799999999999
1469986922860,1.05,0.00010353200000000001
1469986922870,1.05,0.00010823799999999999
1469986922880,1.05,0.00010679
1469986922890,1.05,0.000118374
1469986922900,1.05,0.00010859999999999998
1469986922910,1.05,0.00011801200000000001
1469986922920,1.05,0.00011222
1469986922930,1.05,0.000113306
1469986922940,1.05,0.00010787600000000001
1469986922950,1.05,0.00011475399999999999
1469986922960,1.05,0.00010498
1469986922970,1.05,0.00010642799999999999
1469986922980,1.05,0.000106066
1469986922990,1.05,0.00010859999999999998
1469986923000,1.05,9.8464e-05
1469986923010,1.05,0.00010317
1469986923020,1.05,9.412e-05
1469986923030,1.05,9.955e-05
1469986923040,1.05,9.375799999999999e-05
1469986923050,1.05,9.593e-05
1469986923060,1.05,9.3396e-05
1469986923070,1.05,0.000104618
1469986923080,1.05,9.8102e-05
1469986923090,1.05,0.00010642799999999999
1469986923100,1.05,0.00010498
1469986923110,1.05,0.000109686
1469986923120,1.05,0.000106066
1469986923130,1.05,0.000109686
1469986923140,1.05,0.000107514
1469986923150,1.05,0.00010787600000000001
1469986923160,1.05,0.000100998
1469986923170,1.05,0.000107514
1469986923180,1.05,9.412e-05
1469986923190,1.05,9.918799999999999e-05
1469986923200,1.05,9.086200000000001e-05
1469986923210,1.05,9.1948e-05
1469986923220,1.05,8.688e-05
1469986923230,1.05,9.0138e-05
1469986923240,1.05,8.326e-05
1469986923250,1.05,9.303399999999999e-05
1469986923260,1.05,9.05e-05
1469986923270,1.05,9.701600000000001e-05
1469986923280,1.05,9.448200000000001e-05
1469986923290,1.05,9.8826e-05
1469986923300,1.05,9.303399999999999e-05
1469986923310,1.05,0.00010823799999999999
1469986923320,1.05,0.00010534200000000001
1469986923330,1.05,0.000106066
1469986923340,1.05,9.8464e-05
1469986923350,1.05,0.000102084
1469986923360,1.05,0.000104256
1469986923370,1.05,0.00010715200000000001
1469986923380,1.05,9.8102e-05
1469986923390,1.05,9.737799999999999e-05
1469986923400,1.05,8.869e-05
1469986923410,1.05,9.556799999999999e-05
1469986923420,1.05,8.7604e-05
1469986923430,1.05,9.122399999999999e-05
1469986923440,1.05,8.507e-05
1469986923450,1.05,9.122399999999999e-05
1469986923460,1.05,8.507e-05
1469986923470,1.05,9.375799999999999e-05
1469986923480,1.05,8.7604e-05
1469986923490,1.05,9.412e-05
1469986923500,1.05,8.5794e-05
1469986923510,1.05,9.4844e-05
1469986923520,1.05,9.1586e-05
1469986923530,1.05,9.9912e-05
1469986923540,1.05,9.6654e-05
1469986923550,1.05,0.00010642799999999999
1469986923560,1.05,0.000102446
1469986923570,1.05,0.00011041
1469986923580,1.05,0.00010859999999999998
1469986923590,1.05,0.00011873600000000001
1469986923600,1.05,0.00011765
1469986923610,1.05,0.00011656399999999999
1469986923620,1.05,0.00010534200000000001
1469986923630,1.05,0.00011004799999999999
1469986923640,1.05,0.00010389399999999999
1469986923650,1.05,0.000108962
1469986923660,1.05,9.737799999999999e-05
1469986923670,1.05,9.774e-05
1469986923680,1.05,9.375799999999999e-05
1469986923690,1.05,9.556799999999999e-05
1469986923700,1.05,8.7604e-05
1469986923710,1.05,8.869e-05
1469986923720,1.05,8.036399999999999e-05
1469986923730,1.05,8.9776e-05
1469986923740,1.05,7.964e-05
1469986923750,1.05,8.651799999999999e-05
1469986923760,1.05,8.326e-05
1469986923770,1.05,9.267200000000001e-05
1469986923780,1.05,8.9414e-05
1469986923790,1.05,9.737799999999999e-05
1469986923800,1.05,9.6292e-05
1469986923810,1.05,0.00010859999999999998
1469986923820,1.05,0.000108962
1469986923830,1.05,0.00010859999999999998
1469986923840,1.05,0.000102084
1469986923850,1.05,0.000104256
1469986923860,1.05,9.8464e-05
1469986923870,1.05,0.000102446
1469986923880,1.05,9.774e-05
1469986923890,1.05,0.00010353200000000001
1469986923900,1.05,9.918799999999999e-05
1469986923910,1.05,0.000102084
1469986923920,1.05,0.000110772
1469986923930,1.05,0.000115478
1469986923940,1.05,0.000113668
1469986923950,1.05,0.000124528
1469986923960,1.05,0.000120184
1469986923970,1.05,0.000128148
1469986923980,1.05,0.00012489
1469986923990,1.05,0.000118374
1469986924000,1.05,0.000113306
1469986924010,1.05,0.000113306
1469986924020,1.05,0.00010534200000000001
1469986924030,1.05,0.00010534200000000001
1469986924040,1.05,9.701600000000001e-05
1469986924050,1.05,9.774e-05
1469986924060,1.05,9.05e-05
1469986924070,1.05,8.651799999999999e-05
1469986924080,1.05,8.5432e-05
1469986924090,1.05,8.3622e-05
1469986924100,1.05,8.2536e-05
1469986924110,1.05,8.326e-05
1469986924120,1.05,7.5658e-05
1469986924130,1.05,8.0002e-05
1469986924140,1.05,7.6744e-05
1469986924150,1.05,8.0726e-05
1469986924160,1.05,7.9278e-05
1469986924170,1.05,9.1948e-05
1469986924180,1.05,9.1586e-05
1469986924190,1.05,9.9912e-05
1469986924200,1.05,0.00010317
1469986924210,1.05,0.00011222
1469986924220,1.05,0.000109686
1469986924230,1.05,0.000123442
1469986924240,1.05,0.000125252
1469986924250,1.05,0.00012851
1469986924260,1.05,0.00013032
1469986924270,1.05,0.00013394
1469986924280,1.05,0.000128872
1469986924290,1.05,0.00013032
1469986924300,1.05,0.000125976
1469986924310,1.05,0.00012127
1469986924320,1.05,0.000113668
1469986924330,1.05,0.000111134
1469986924340,1.05,0.000102084
1469986924350,1.05,9.8464e-05
1469986924360,1.05,9.122399999999999e-05
1469986924370,1.05,9.520600000000001e-05
1469986924380,1.05,8.9414e-05
1469986924390,1.05,9.086200000000001e-05
1469986924400,1.05,8.2174e-05
1469986924410,1.05,8.651799999999999e-05
1469986924420,1.05,7.964e-05
1469986924430,1.05,8.651799999999999e-05
1469986924440,1.05,8.1812e-05
1469986924450,1.05,8.326e-05
1469986924460,1.05,9.0138e-05
1469986924470,1.05,9.267200000000001e-05
1469986924480,1.05,8.9414e-05
1469986924490,1.05,9.556799999999999e-05
1469986924500,1.05,9.701600000000001e-05
1469986924510,1.05,0.000102808
1469986924520,1.05,9.918799999999999e-05
1469986924530,1.05,0.000102808
1469986924540,1.05,0.000111134
1469986924550,1.05,0.00011801200000000001
1469986924560,1.05,0.00011222
1469986924570,1.05,0.00011222
1469986924580,1.05,0.000118374
1469986924590,1.05,0.00011946
1469986924600,1.05,0.000121632
1469986924610,1.05,0.000131044
1469986924620,1.05,0.000133578
1469986924630,1.05,0.00013538799999999999
1469986924640,1.05,0.000129958
1469986924650,1.05,0.00013068200000000002
1469986924660,1.05,0.000122356
1469986924670,1.05,0.00011946
1469986924680,1.05,0.000116926
1469986924690,1.05,0.000107514
1469986924700,1.05,9.9912e-05
1469986924710,1.05,9.774e-05
1469986924720,1.05,9.448200000000001e-05
1469986924730,1.05,8.869e-05
1469986924740,1.05,8.9414e-05
1469986924750,1.05,9.05e-05
1469986924760,1.05,8.2536e-05
1469986924770,1.05,8.434600000000001e-05
1469986924780,1.05,8.1812e-05
1469986924790,1.05,8.0002e-05
1469986924800,1.05,7.8554e-05
1469986924810,1.05,8.0002e-05
1469986924820,1.05,7.8554e-05
1469986924830,1.05,7.9278e-05
1469986924840,1.05,8.0726e-05
1469986924850,1.05,8.7242e-05
1469986924860,1.05,8.688e-05
1469986924870,1.05,9.3396e-05
1469986924880,1.05,9.701600000000001e-05
1469986924890,1.05,0.00010859999999999998
1469986924900,1.05,0.00012127
1469986924910,1.05,0.000123804
1469986924920,1.05,0.000124528
1469986924930,1.05,0.000122356
1469986924940,1.05,0.00011909799999999999
1469986924950,1.05,0.000120184
1469986924960,1.05,0.00011946
1469986924970,1.05,0.000120184
1469986924980,1.05,0.000111858
1469986924990,1.05,0.000112944
1469986925000,1.05,0.000109324
1469986925010,1.05,0.00010534200000000001
1469986925020,1.05,9.918799999999999e-05
1469986925030,1.05,9.375799999999999e-05
